Date,Close,High,Low,Open,Volume,Daily Return,MACD,RSI,CCI,ADX
2019-01-30,71.13922882080078,71.44340813019116,69.73241176290547,70.37878828292601,12711500,0.008081965869681351,-0.6098476403187476,42.00503863871875,-96.51274888390748,18.350245614033724
2019-01-31,71.70954132080078,72.81217879401505,71.02514707041017,71.6715182719866,25774313,0.008016849626478528,-0.5766359954644855,45.696622841844835,-45.645093752009245,17.122170701562347
2019-02-01,72.31790924072266,72.94527162316855,70.68296422500703,72.60307442884053,9474849,0.008483779267256297,-0.4955133513773262,49.3969276427582,-35.8281022083963,16.271135682619743
2019-02-04,70.18868255615234,72.05176095952928,69.86549427584657,72.05176095952928,3678667,-0.029442591841017052,-0.596161689378718,39.30269574377739,-82.11517130361199,16.126653627779433
2019-02-05,70.75900268554688,71.08219091876303,69.77042903685445,69.99856221071687,5500377,0.008125528341955457,-0.6227277365861852,42.68140160578662,-78.65995666425117,16.064788917907816
2019-02-06,71.0251693725586,71.76659585044786,70.24571467684798,70.81604511694793,4322649,0.003761594665127932,-0.6152123086641978,44.241359375153294,-49.49230352736416,15.317092243835054
2019-02-07,70.18868255615234,71.3673664952905,69.96054934905017,71.08220127567971,4309303,-0.01177732941428844,-0.6690414794510104,40.50998010671187,-60.649611018035806,14.867281564190707
2019-02-08,68.81987762451172,71.46241030593248,68.62976750806611,70.1886714943335,7692145,-0.019501789772810696,-0.8127833430820885,35.26806789155988,-83.46540022515696,15.451218882283218
2019-02-11,69.33318328857422,69.65637155205827,67.62219205996544,68.28757753775774,7913450,0.007458683185447512,-0.8751916636874029,38.4827906049906,-101.10065248507502,16.607138097610516
2019-02-12,68.91492462158203,70.87306271757703,68.61075053367584,69.58030995130986,11930402,-0.00603258998294276,-0.9474787411446499,36.87577646423932,-68.1983452359279,16.488481679112965
2019-02-14,66.51953125,68.00238876955747,65.58798984105115,67.48909054742373,36962390,-0.03475870262842695,-1.1844019483824297,29.323394289764707,-146.18130492482393,17.917062027304567
2019-02-15,69.00999450683594,69.27615075878107,67.52713648459118,67.83131063789922,16005610,0.037439579173762505,-1.1578586521016803,42.50728468501505,-70.4547855764399,18.23854524929998
2019-02-18,68.72480773925781,69.77041315412457,68.26854665246456,68.9909639076866,7973918,-0.00413254296882859,-1.1466175934309462,41.55143878487399,-50.46010825750281,18.17592609847657
2019-02-19,68.23053741455078,69.5803171604499,68.02141319501509,68.53471153397211,10824411,-0.007192021934529058,-1.1641726007917015,39.87774886132211,-52.66733648469902,18.2461950207361
2019-02-20,69.1240463256836,69.42822040261618,67.9073397038209,68.72481204801012,9658184,0.013095440033017658,-1.0933825355760831,44.24951217725418,-41.37432685450252,18.37322228229351
2019-02-21,69.1240463256836,69.58030744108247,68.76283509689324,69.4662434514993,9197823,0.0,-1.0254600339333422,44.24951217725418,-28.049318578801234,18.361474814350963
2019-02-22,69.16207122802734,69.42822744012157,68.62976396090556,69.08603027961948,12182132,0.0005500965925024914,-0.9575249189672235,44.44887896965821,-28.707307875735676,18.432679117879896
2019-02-25,69.18107604980469,69.39019507619884,67.8693144273221,68.81986483287005,29907322,0.00027478676447789674,-0.8918713824962197,44.55559808833101,-35.69461482553435,18.957367145456395
2019-02-26,68.89592742919922,69.46625780912612,68.00240880256695,68.24955093578849,13683801,-0.004121771977067645,-0.853016548642799,43.21416898170807,-34.668149535743154,19.36818869611581
2019-02-27,68.9909896850586,70.07461855130505,68.38263618496691,68.93395767253357,13566494,0.0013797949952421007,-0.8052704270806146,43.8214054450485,-18.82218709899545,19.141811291374765
2019-02-28,69.52327728271484,70.24569460231167,68.667781867045,69.54228622912542,69863939,0.007715320509042112,-0.7162239374159469,47.22449345873687,-2.478500856891075,18.76355555935608
2019-03-01,69.6563720703125,69.86549115920467,69.2381287354606,69.61834901131368,7227772,0.001914391737553256,-0.6276788249937795,48.07153974051096,7.68009561493258,18.412318093910162
2019-03-05,69.58030700683594,70.51184849186082,69.4282199693188,69.96052717916183,15733697,-0.0010920043811609714,-0.5572207069347286,47.60131813829342,24.643626197208498,17.42351368470772
2019-03-06,70.15064239501953,70.87306490091805,69.08602789748464,69.6183351462521,20336766,0.008196793212303044,-0.4501715440768379,51.437059293814514,36.85408383097984,16.201803120800044
2019-03-07,71.15824127197266,72.05175475752117,70.18867651451266,71.10120410730588,12295538,0.01436335923025922,-0.2807926992993117,57.37379407440432,88.84178791393892,16.07202502907226
2019-03-08,71.10121154785156,71.65253304549763,70.43582602307009,71.48143184772668,6211299,-0.0008014493205800166,-0.14943793908383896,56.949438030137316,83.4745508193128,15.951516801039318
2019-03-11,73.87681579589844,74.52319230695892,71.38636997464059,71.67153517239066,17678891,0.03903736923215262,0.17659405453696309,68.97628091510737,167.6229496871186,17.582360316732967
2019-03-12,74.65625762939453,76.80450602480258,74.00988634158459,74.00988634158459,26457157,0.01055056075575167,0.49219745443856766,71.39315295464503,215.204466423198,19.95406476941915
2019-03-13,74.04791259765625,75.37868344177876,73.42054507405912,75.32164627994842,6930222,-0.008148614075436322,0.685327039243461,67.00560507021487,161.96293152962332,21.59924025205817
2019-03-14,73.530517578125,74.37321681454924,73.39333274516959,74.05965603883227,8466765,-0.006987300537998231,0.7875557204898769,63.43492686913392,128.09668201922022,23.100700185467822
2019-03-15,75.74506378173828,76.11741655781235,73.33454459226766,73.33454459226766,14301914,0.030117375432049176,1.0353333790710195,70.64538891230701,159.21720741343555,25.111541840537843
2019-03-18,77.23448944091797,77.5284546920061,75.74506762855617,76.09782486661956,14247336,0.01966366631456684,1.3364770857677684,74.31407555479697,189.31978410147835,27.38225759691094
2019-03-19,77.99879455566406,78.46913572748988,76.54856398105875,76.90132118898097,16995997,0.009895904281606693,1.6181555877946323,75.97349975930048,181.74075197679977,29.727229237686316
2019-03-20,77.37168884277344,78.3319723205779,77.01893153835113,78.09680432843827,9060589,-0.008039941084513669,1.770377826385129,71.87076749272792,152.32542474086222,31.904702904120594
2019-03-22,77.8028335571289,78.72392053280807,77.27369497955604,77.56766026529513,8782833,0.005572383397648206,1.9038583286894095,72.9522252916007,137.81014371970662,34.02835176615357
2019-03-25,79.1746597290039,79.76259021264863,76.47017525126878,77.29327899161375,14506515,0.017632084966001882,2.0961741054171057,76.100683135096,128.1146669354791,36.254251646373014
2019-03-26,79.50780487060547,79.91935934084309,78.15556813865285,79.23344053999134,8371544,0.004207724324194695,2.249536516081747,76.80675189968747,122.56242899676872,38.35805408469905
2019-03-27,78.4691390991211,80.23293053072952,77.80282108135157,79.56661251295999,11579885,-0.01306369573622046,2.2611999783805743,69.87547419431735,98.2812930134722,39.90074972163766
2019-03-28,77.70484161376953,78.39076058280162,76.99932177018061,78.39076058280162,17034861,-0.009740102849683518,2.1835997579498354,65.21196857294399,64.64397209590685,40.43676494750294
2019-04-01,76.64655303955078,78.27315957380242,76.47017177598855,77.6852291168769,10617688,-0.013619338927154057,2.0134956561595914,59.30944220291559,44.96251826462471,40.37946479721616
2019-04-02,78.31237030029297,78.70432400981213,76.82294833060513,76.82294833060513,17946031,0.021733753113236665,1.9901630997032669,64.72221576264518,50.30761759177634,40.51689219619712
2019-04-03,78.76310729980469,79.39023422898134,78.44954649332227,78.54753490987451,15076661,0.00575562963786358,1.9851589132702827,66.03862819453275,56.117819538075324,40.934680591765606
2019-04-04,78.13597106933594,79.66459443855318,77.80281474568669,78.95907473363494,10130253,-0.007962309410694202,1.9085873993805933,62.54172281617128,41.910216206008116,40.625030241324794
2019-04-05,76.9405288696289,78.66512405099964,76.84254044663952,78.66512405099964,9883976,-0.015299511650610054,1.7314822782723809,56.40986249219609,18.07312336730387,39.39681923046783
2019-04-08,77.7440414428711,78.5083533633589,76.6465730959165,77.6068618866614,13511642,0.010443294126606384,1.6370905820699164,59.29842894996643,15.343226739084862,38.07340956446528
2019-04-09,77.7440414428711,78.13599518338529,77.23450370668778,77.97921475042217,10655872,0.0,1.5444806710045071,59.29842894996643,11.123265780300187,36.84452916032006
2019-04-10,77.86161041259766,78.25356405070988,77.50885320153894,77.50885320153894,8637199,0.0015122569851602208,1.4637008502789683,59.751032824638536,10.519980955823629,35.783863412152265
2019-04-11,76.80335235595703,78.15559486656501,76.68576836208364,78.05760643293291,13713296,-0.013591525413265804,1.299312019263084,53.937000522315095,-3.2658217101409797,33.95459710061193
2019-04-12,77.23448944091797,77.46966270503084,76.45058210468295,77.07770903691333,11004111,0.005613519094358921,1.1901030784439541,55.82297982811029,-9.557076433502466,32.02813814060896
2019-04-15,77.62644958496094,78.72391782076065,77.25409144270088,77.52846115975696,8965316,0.0050749366880038504,1.1222455656068178,57.52562034635491,2.960379397715361,31.186582549828735
2019-04-16,77.1561050415039,78.33196617479764,77.01892549558958,77.99880977333437,4918434,-0.006059075817221871,1.0187713618762473,54.796406838949245,-7.959187954483315,30.164785366302215
2019-04-18,76.1566390991211,77.54807290089447,75.84307819952,77.35209600959043,11593259,-0.012953815408970892,0.8463624221037946,49.429779402215594,-32.59642527360639,28.122702827301584
2019-04-22,76.35259246826172,77.09730336254918,75.80385840490315,76.11741920790469,7772049,0.0025730306833207095,0.7172706449245823,50.45430937952138,-36.76488364960127,26.192515102902817
2019-04-23,75.64706420898438,76.2545901475955,75.27470617163512,75.96062495480737,6686014,-0.009240396906897708,0.5516748826346998,46.77952397849303,-57.36199102549401,24.702997129116564
2019-04-24,75.23553466796875,76.29381183900018,74.49082366282674,75.68628038295897,7288151,-0.005440125738108259,0.3828191524105051,44.73292704714243,-70.01387520138519,23.943547793372343
2019-04-25,75.0787353515625,76.74453824326758,74.74557370997924,75.33350414234575,17599280,-0.0020841124755508478,0.2336539578786727,43.944058720562566,-65.36185957741795,22.79810835874318
2019-04-26,74.7847900390625,76.19582451552573,74.60840873592485,74.86317759451384,8664580,-0.003915160679299867,0.09067528814142634,42.43331357740383,-77.51257280410685,21.848939407540588
2019-04-30,73.06017303466797,75.45109111658884,72.66821942504852,75.13752503916665,14290974,-0.023061066341079628,-0.15995465901910677,34.86081235916541,-131.09446612715408,22.32177735460393
2019-05-02,74.54959869384766,74.7847719356979,73.07977257754779,73.31494581939803,8897549,0.020386287046883167,-0.2356797256175156,44.13330021302704,-109.6613970777304,22.76084116259132
2019-05-03,74.80435943603516,75.62746303577582,74.5495906665516,74.82396030520208,10782838,0.003417332174163956,-0.27199987841194684,45.560761484285706,-71.24378613424551,22.292548641449276
2019-05-06,74.64759063720703,75.58827833295138,74.02046373464026,74.47120936841239,5477945,-0.002095717415536158,-0.3098618979903165,44.80214558803295,-77.39740186947287,22.220644034199637
2019-05-07,75.0787353515625,75.96063100011226,74.66718085917921,74.66718085917921,9450289,0.005775735166736462,-0.30160137317588465,47.39629745419347,-51.76798184055786,21.773256332303962
2019-05-08,74.47120666503906,75.94103811381109,74.04006191912374,75.23551838045515,10180731,-0.0080918875854612,-0.34015622618437646,44.24109335031223,-65.63773665293901,21.800885334373888
2019-05-09,73.64810943603516,74.49080870197874,73.04057810201145,74.43201671899877,7921214,-0.011052556630458232,-0.432146773434269,40.32439655802528,-106.11206736784463,22.451678624866855
2019-05-10,72.7270278930664,73.86369255544312,72.53105104382172,73.84409699700356,5938686,-0.012506519855322695,-0.5727709802807226,36.436923231816586,-120.30172036459435,23.342892343132302
2019-05-13,71.59037017822266,72.92301723434463,71.35520217181354,72.68784391172233,5504435,-0.015629096193990333,-0.7670928861988955,32.29880996448145,-142.55190129560495,24.757239165742913
2019-05-14,71.19841003417969,72.19789523673087,70.96324204883844,71.29639846680945,11334983,-0.0054750400517163955,-0.9418650702897935,30.991726458189945,-137.08849514729732,26.246636198094777
2019-05-15,69.9637451171875,72.35466353576975,69.55219589562192,71.78632859531078,7616268,-0.01734118664166051,-1.1665531273257557,27.250733487345343,-140.1317501639766,28.188706277482567
2019-05-16,71.27678680419922,71.60994846311638,70.10092587828794,70.29690269927315,8660893,0.01876745855746287,-1.2245526599162275,36.086564021847515,-109.0731198135921,29.992057065485515
2019-05-17,71.39437866210938,71.9627136322738,70.68886415506093,71.21800269345331,10183233,0.001649791793128852,-1.2466583260166004,36.82657237338246,-82.63624569844426,31.227645507626974
2019-05-20,73.7069091796875,74.04007087326826,72.13909444868354,72.94259737183825,6287120,0.03239093274447713,-1.0652952786700212,49.266875650017,-18.914499166053137,30.244003264270727
2019-05-21,72.09990692138672,73.92249070802254,72.0215140486703,73.78530583887517,7748239,-0.021802600002981065,-1.039255518263829,42.93894648211881,-31.45843175056494,29.402527233310128
2019-05-22,71.37478637695312,72.62904035389515,71.2572023924577,72.0803009163503,6972640,-0.010057163391683943,-1.064855002763494,40.416381174403284,-51.44792637744379,29.079273883986822
2019-05-23,72.37425231933594,73.7264944628641,71.76672632222115,72.9033907805518,13966122,0.014003067373180134,-0.9930470023066249,45.195519214477265,-22.14738805305989,27.811822052609916
2019-05-24,72.7662124633789,73.11896967126832,72.2174731219827,72.7662124633789,7240775,0.005415740149045334,-0.8942029220557259,46.991200510638095,-16.461928080259597,26.63490249490279
2019-05-27,73.43252563476562,74.31442125473629,72.76620768940332,73.07976845001957,6424176,0.009156903304841535,-0.7534174446880684,49.99093684329295,12.154830633346572,24.880978643255922
2019-05-28,74.54959869384766,74.98074875120454,73.60891104265801,73.78528698688719,11255911,0.015212238029753467,-0.5454182375394794,54.62672038289197,42.48687793884345,23.724086693299963
2019-05-29,74.53001403808594,75.64708311307682,74.21644789769243,75.01995614850193,8310232,-0.00026270638749037456,-0.37780261202752285,54.53127846499507,56.65485003932007,23.091525114204646
2019-05-30,74.94154357910156,75.99982038581996,73.74608727050659,75.80384359318401,34989609,0.005521661928110211,-0.20934581826018928,56.26060328883536,60.119059227920886,22.102447338701197
2019-05-31,74.19684600830078,75.41190340169003,73.84408878214563,75.0591408593232,11849847,-0.009937046065974675,-0.13438436647490448,52.378388415234646,47.019483571135815,21.184017975733706
