Date,Close,High,Low,Open,Volume,Daily Return,MACD,RSI,CCI,ADX
2018-09-07,230.10032653808597,233.6104089758041,222.2263484368816,224.835195643718,11021703,0.030373840715791633,5.505287229077794,62.5151240894913,70.64647073330538,17.488015315672595
2018-09-10,223.60194396972656,231.3810499600224,222.7955816120764,229.57857930119667,6103496,-0.02824151823741028,5.1483681727091835,55.50863745102555,50.560896067879334,18.119117994830702
2018-09-11,219.71240234375,228.4401803134535,217.00868182908863,224.645492980923,12646049,-0.017394936541800243,4.499783048152068,51.76873250456386,19.59450311704202,17.51376542003071
2018-09-12,226.86448669433597,227.62737986939803,217.0422861749592,222.57322895446092,8896676,0.032552028352938356,4.510889373994189,57.44622971648513,30.40599534263405,16.951652314859285
2018-09-14,234.0642852783203,237.497297566337,229.20086817977125,229.20086817977125,15742465,0.03173612004634707,5.042527671607246,62.262135460411756,91.4309264183408,17.766233570623164
2018-09-17,230.15447998046875,234.2550038229609,229.34390319245344,232.6815483532584,9898386,-0.016703980674379726,5.089695400431481,58.397123385244484,63.303437890135775,18.52263045097534
2018-09-18,223.28842163085935,231.91862000735316,222.66857915809015,231.1557268901923,6825203,-0.029832390619518145,4.520928192556482,52.26166357691353,20.607278861507062,17.943844715817292
2018-09-19,224.7188720703125,229.29621685988587,222.7162937286715,225.72016851662198,9799989,0.006406290254574731,4.137902316114463,53.361060053612405,14.08634503958015,17.406400818884823
2018-09-21,229.2485198974609,231.20342912097416,213.6092752113095,226.29232883717643,17636361,0.020156953376533115,4.151994663334193,56.75713905694824,4.009895329021345,16.84691372491589
2018-09-24,228.77171325683597,233.96891484747545,225.52943543878337,229.43925388200302,8991121,-0.0020798679129453435,4.077683640241872,56.29247190275199,33.816335721451495,15.88985707945697
2018-09-25,231.77560424804688,233.4444267221931,223.9082982985004,228.91476572093904,7847876,0.013130517529667207,4.2126200557477205,58.59246941630386,28.01644647279243,15.23625268436191
2018-09-26,236.4482879638672,238.73696738651896,230.20212128990863,234.5887459367589,11935712,0.020160377667787666,4.643082101571338,61.94696569340796,63.702820592382686,14.482525627811947
2018-09-27,232.58615112304688,239.16608803284427,231.53718579607715,237.21117892447742,11385152,-0.01633395984415209,4.619335385480838,57.78043357041289,57.57121467141169,13.84566966152563
2018-09-28,218.99717712402344,235.06555887567208,216.4701089848988,233.44442000051797,11588117,-0.0584255508481859,3.4640676919211444,46.045393466260315,-34.80891742185235,14.414351951141786
2018-10-01,231.63255310058597,232.77690014978748,214.56288907871465,218.47270754453984,12577302,0.05769652441413342,3.527417096044047,55.16379674864169,-10.139221411312617,15.133099255592814
2018-10-03,241.97923278808597,244.36326463821484,228.19953160453588,230.48819636026937,16541649,0.04466850427110303,4.362227492054387,60.979247999146914,105.92066560641412,14.17714744984491
2018-10-04,240.16741943359372,247.70095567214344,237.9264232538972,240.3104555510304,17158063,-0.007487474580427866,4.822037107464183,59.5233233568573,137.38046449905914,13.429107221229522
2018-10-05,229.86837768554688,238.0694393680202,227.67506524627737,235.7807743754642,13862891,-0.04288275975290867,4.3057588364172545,51.932877836880316,30.362291991332327,13.3208751981642
2018-10-08,212.22650146484372,225.9108344743589,200.92618556639243,224.09897623159955,25198149,-0.07674773015032421,2.4448696795418243,42.04271419880706,-159.2617396552929,15.091320607403844
2018-10-09,213.84767150878903,217.7098062790093,208.69816818247975,212.1788491001363,10656797,0.007638867119589499,1.0883704327371788,43.11479834244735,-141.7907059515137,16.735305630269227
2018-10-10,216.374755859375,217.61445550903156,212.1788650231289,214.56289721440004,8303201,0.011817217053411433,0.2147738151137446,44.82802650283298,-115.04623506470485,18.26186315150137
2018-10-11,206.4571685791016,211.3205996177527,201.30766534486324,206.8386078738687,15964574,-0.04583523267713807,-1.2632621078336683,39.76626497531261,-177.0632585223925,20.25916635058131
2018-10-12,216.18402099609372,217.56675665962632,207.8875924639216,207.88759246392158,7263391,0.047113173564934385,-1.6309400642536787,46.184431376542484,-100.49850307910654,21.32986874925023
2018-10-15,220.9997711181641,222.04875104094955,213.99071106813577,218.37733586217723,7695758,0.022276161299439323,-1.516258224767995,49.07749030164982,-54.617224589654754,21.794486274683702
2018-10-16,219.85543823242188,222.00106707421327,217.61444228838232,221.1428068069106,10252207,-0.005177982221214017,-1.500414298965012,48.41149531355516,-44.34324868878736,22.225916834014786
2018-10-17,217.18533325195312,223.0023776358433,213.3231981807459,222.38252053373625,7065573,-0.012144821169472353,-1.6839020558352047,46.8151185990186,-56.715785580796144,22.92230912381585
2018-10-19,216.47010803222656,220.0461560724065,212.2265339347417,214.46751530933508,5283114,-0.0032931561676720067,-1.8655255061722755,46.373994726008895,-64.46925346794177,23.644498393675143
2018-10-22,213.6092834472656,219.9031342263708,211.0822151554457,219.8554506725486,6460230,-0.013215795062730185,-2.214777458300233,44.56514355015737,-68.851019653441,24.39723321402551
2018-10-23,209.3180084228516,216.37473728277575,206.36180293908583,211.6066733095901,6752747,-0.02008936575770781,-2.805492209541171,41.92354893294595,-91.05242131295874,25.429379552614865
2018-10-24,219.1878967285156,221.14279122809455,211.7973979052049,212.56027646554017,10435431,0.04715259991259546,-2.448989973628102,49.358647487684514,-35.04478260367794,25.677949546885095
2018-10-25,212.03582763671875,217.4237345361939,209.2226580271569,216.75620843684848,7334578,-0.03262985410483388,-2.712305813513268,44.87533969272945,-61.31462725562601,26.111677071861706
2018-10-26,210.98684692382807,213.51391520218576,202.547367226484,212.70335299543785,12234401,-0.004947186164632078,-2.9713773026167587,44.24062717244664,-79.32424307738287,27.003732917696105
2018-10-29,213.7523193359375,215.32578930456975,207.0770292351376,210.7484446109686,10915002,0.013107321391972127,-2.919884205049584,46.39328508942495,-48.853345713878255,27.54988813848318
2018-10-30,213.51390075683597,218.13892867146308,211.89276190204117,217.42371906926155,6568207,-0.0011153964543740846,-2.8652847223249864,46.2275884018178,-27.41676002279511,27.619510800129436
2018-10-31,210.17626953125,213.9430519870909,206.17109841024364,213.60928166409977,9699183,-0.01563191536361408,-3.0561043168487743,43.86566217643156,-52.17900054214073,28.146770173514504
2018-11-01,220.52297973632807,221.90571550988463,211.03453443732815,212.2742340984739,9524000,0.04922872704969983,-2.3454008566905316,52.04547398709433,10.578230398773062,27.483409657194915
2018-11-02,229.2962188720703,233.34907369666848,220.61835021351757,224.0990314777812,19429972,0.03978378646176517,-1.061994159337047,57.67708495563722,90.73327649128392,25.54170269662157
2018-11-05,231.1080780029297,233.9212329757072,227.4366627420487,229.82069484626305,7753905,0.007901827338331557,0.10016217705501163,58.75436878960988,106.7519529727567,23.755636897509763
2018-11-06,231.34646606445312,233.01528842812627,227.34128075085653,231.680221806602,5174397,0.0010315003421057511,1.0285587853805112,58.902591164487745,99.52593360539875,22.08641372427565
2018-11-07,232.7292022705078,233.73049860142967,231.72790593958595,232.68151872123036,784393,0.00597690654012184,1.8545173207580774,59.80488624832887,107.56995259505916,20.62127553453733
2018-11-09,227.7227478027344,232.6815316322425,226.1969614470501,232.6815316322425,8125041,-0.021511930685665592,2.081126445681548,55.08888659333047,76.01947935151777,19.69135868970765
2018-11-12,218.61575317382807,228.8670916541712,217.70982384622596,227.34130522275228,9063022,-0.03999158940763925,1.5084687646611883,47.71757229270559,21.8841702532349,19.68521435197675
2018-11-13,220.8090667724609,221.6196289953742,214.1337765671668,217.80517744949185,10009305,0.010032733537225225,1.217579999483064,49.47117211404469,-2.7187983828142666,19.999161162953662
2018-11-14,218.8541412353516,222.57322539673805,217.70980876653852,221.95338288683257,6327199,-0.008853465872956323,0.8198516648364205,47.92812440973105,4.352439331360596,20.151235116818437
2018-11-15,222.76397705078125,223.9083096092349,214.8489871490949,218.85415837917174,8640440,0.017865030076013477,0.8107938418872891,51.206099669648175,11.269979234141426,20.561517342633618
2018-11-16,219.2832794189453,224.52815027265385,217.9005436495268,221.81036228813701,5455625,-0.01562504709207302,0.5167949519443482,48.291584206892495,11.003449617601378,20.84212581951117
2018-11-19,223.5745086669922,226.38766339873644,219.7123740788801,220.37991465164652,7276409,0.019569340897389598,0.6228848220389978,51.92460302540936,33.32192559485112,20.79320594624517
2018-11-20,211.6543731689453,223.00237503015487,210.17627031316445,223.00237503015487,14761307,-0.05331616546590101,-0.2519887362443285,42.90652623121209,-46.94430381552618,21.66725942495924
2018-11-21,212.7987060546875,214.7059317941012,207.1247123901274,210.3670048777172,13704110,0.0054066111113553195,-0.8432735020054167,43.9135838158611,-82.89049084534949,22.730670790955568
2018-11-22,207.98297119140625,214.84898089318372,206.4571847905768,213.609281261382,9708087,-0.022630470610303655,-1.6810820283534156,40.66299475069134,-93.40478224714002,23.773629678371645
2018-11-26,208.6504821777344,209.9378507186804,203.83473465921608,208.93656892604787,6781682,0.0032094501896207106,-2.265078350333738,41.31147524058061,-110.20755571564835,24.962620347541947
2018-11-27,209.699462890625,212.65566858825176,203.35794316791345,206.9339914065051,11504462,0.005027454055903213,-2.6131330944429294,42.37723460227414,-99.805184536767,25.543927068363033
2018-11-28,206.02806091308597,211.98814127651136,204.54995807276092,209.79482879257532,8117964,-0.017507922657169384,-3.14892163468042,39.6624544381058,-104.10266305955258,26.08371188055404
2018-11-29,214.08609008789065,216.32708616087208,208.4597799549697,208.45977995496966,12444802,0.03911131881304275,-2.8900080880480914,47.597281303620555,-52.795396508738506,25.74822726002713
2018-11-30,215.7072296142578,216.8515621551204,210.46235879690812,214.03840708146475,9378800,0.007572372056968479,-2.524899357522827,49.04898797524619,-42.993523750102526,25.338497894136385
2018-12-03,222.23948669433597,226.8645004754552,221.0474705830715,221.714996695184,10802517,0.03028297703215399,-1.6889799940848604,54.5166881373884,36.95976025012955,23.718376841572656
2018-12-04,222.5255889892578,224.57585102321832,218.18664713147967,219.99850592656205,9408047,0.0012873603119654131,-0.9919868055390282,54.74575063834926,26.702926582674927,22.237192826195507
2018-12-05,211.0822296142578,219.71241506104883,210.08093311931597,218.42504632553383,12875627,-0.051424914442322445,-1.34746540504824,44.986785642126364,-47.0787545240762,21.856527073333734
2018-12-06,207.792236328125,211.32061555013465,204.3592387634629,209.12730306241926,13399767,-0.01558631104164998,-1.8730681550669601,42.633726729660765,-99.59613960818704,22.086964342348047
2018-12-07,208.6504821777344,211.12986671083956,206.5048533918479,209.50872787169837,6694888,0.0041303075840337655,-2.1950556190151644,43.46447727056488,-81.87176102983332,22.300941806432768
2018-12-10,207.792236328125,210.03323236902543,201.64143629266684,202.54736559927306,9520082,-0.004113318314205139,-2.490774177131243,42.79703703891154,-97.43993526151736,22.97273863760872
2018-12-11,206.21876525878903,208.31671048070635,204.07313648731036,205.02674927463423,7211664,-0.007572328481278312,-2.8195966748942283,41.53767151050964,-87.76989858478372,23.59654998084354
2018-12-12,211.0345458984375,212.56031786726825,206.9340073585561,207.8876202956923,7166872,0.023352776036676515,-2.6609241457634027,46.706639284934475,-36.59631150221449,23.403250144908437
2018-12-13,210.08091735839844,214.038404933196,208.364411288844,214.03840493319598,6889863,-0.004518826697208156,-2.582357071766438,45.842286151934374,-24.071813219860935,22.965716989921006
2018-12-14,209.9378662109375,212.512632584786,207.22007827884275,209.31802366966437,5749881,-0.0006809335624562429,-2.502784588839603,45.70564571905829,-28.220820838350814,22.70307360188458
2018-12-17,214.99203491210935,215.46884138321676,211.32063381517,211.41598637880423,5693529,0.024074593080285922,-2.0087381649277916,51.23602747194716,19.065939692489547,21.919442224449398
2018-12-18,214.80128479003903,216.4701072023923,212.2742166717234,213.60926878121532,5915969,-0.0008872427397056404,-1.6139896868152732,51.02478492494822,30.284273369219132,21.01154548708542
2018-12-19,216.6131591796875,217.70982271877116,214.5628973146277,215.0873873071479,5429082,0.008435118958527221,-1.1417837804382032,53.00672098802123,48.9882018881761,19.940463913588147
2018-12-20,213.51390075683597,214.56288066045548,209.55641344504485,212.464935404193,8411639,-0.014307803065097269,-1.006044397145871,49.32938449218274,8.134388154544325,19.703094491048358
2018-12-21,213.6092834472656,216.899244947307,211.5113380378898,213.84768666539875,6933691,0.00044672824622438156,-0.8806221084678043,49.445625037648504,24.245668862668275,19.035820289350987
2018-12-24,207.7445526123047,213.6092654642587,206.8862923686928,213.6092654642587,4667022,-0.027455411770101024,-1.2401629790050208,42.92518592060222,-37.10093764484346,19.07331596931655
2018-12-26,208.45977783203125,209.6041103583132,203.02417286798135,203.93011672930805,6554865,0.0034428109461013268,-1.4506666295160642,43.89684887749051,-72.3934737527703,19.593605489814948
2018-12-27,210.36700439453125,213.51391521655364,209.41339152701477,211.12988304776238,7947144,0.009149134582867813,-1.4469158990956998,46.51185567483842,-18.623618731243177,19.315455889328156
2018-12-28,213.1324615478516,215.56417710657945,210.74842953948632,210.74842953948632,5074920,0.013145869340487781,-1.206881953924949,50.14079921076711,15.178392701875259,18.6814209906372
2018-12-31,215.7072296142578,217.9005421389814,214.80130029236568,216.1840360521987,6944360,0.01208060024131119,-0.7996729265829856,53.316516261967635,65.6212268899167,17.675777263369135
2019-01-01,212.4172515869141,215.27808999212505,211.3206026853072,215.03968679169077,5015702,-0.015252052669848304,-0.7339698227090423,49.020064563721284,21.118335376529746,17.274574198485784
