Date,Close,High,Low,Open,Volume,Daily Return,MACD,RSI,CCI,ADX
2017-12-21,91.1125717163086,91.93013198136056,90.54028063965931,91.20341174575881,9272425,0.004205158666558573,2.0053673129470866,66.10794228206015,113.78193931337032,26.487190253970187
2017-12-22,91.40325927734376,92.42066869779512,90.94905913825254,91.14890830833973,12435376,0.0031904220851131093,2.064368144944808,66.8084838580012,109.26159216099157,26.854288863544383
2017-12-26,92.59326171875,93.38357107217163,91.84837237938208,92.31165984939112,16969311,0.013019256105468058,2.1819972747994285,69.58049053411703,116.3782003592891,27.597475183867406
2017-12-27,92.31166076660156,93.37449021490576,92.07547336451432,93.14739014238073,15401912,-0.0030412683052876144,2.226826890043469,68.1304524655554,99.04418132049342,28.287576767024497
2017-12-28,92.87486267089844,94.38280481479444,91.71210595647244,93.00203537473978,40396053,0.006101091667290559,2.281500650591198,69.4994850012177,92.36291963872597,29.335951766538944
2017-12-29,90.7764663696289,93.38357643491771,90.2677644007882,93.37449464935955,15616508,-0.022593802466283952,2.1309427734194344,59.28150249074705,52.89018879638307,29.053071885558712
2018-01-01,90.59477996826172,91.70302940621,90.26775808893578,91.34875108324421,6557638,-0.002001470299883512,1.9742065724103526,58.47980763250522,32.04663486249874,28.79039252507117
2018-01-02,89.81354522705078,91.56675639028911,89.62277787078062,91.56675639028913,5698906,-0.00862339686110647,1.7665887538318543,55.033449247631424,14.691474254446616,28.010036589811826
2018-01-03,89.04141235351562,90.37676177834146,88.75072317585284,90.25866531485336,8822841,-0.008597064859016346,1.5221985100045003,51.78515782973073,-9.324650136051897,26.610024217709487
2018-01-04,90.24050903320312,90.54936180455697,88.9687486296118,89.74997065975805,8777729,0.01346673023252154,1.4090321166675182,56.116988900229764,-5.540524985914185,25.4199992121137
2018-01-05,89.82264709472656,90.65837652019744,89.40478515420897,90.65837652019745,4680562,-0.004630536141178143,1.2709779260359397,54.2865864268877,-7.502489302399335,24.387698147823595
2018-01-08,90.36767578125,91.56676519150776,90.11332482620986,90.84004500885881,9118477,0.0060678314896314145,1.191809803798975,56.28926641969973,5.636197653752365,24.014910081362224
2018-01-09,91.0126495361328,91.35784053777007,90.37676933253532,90.37676933253533,10087073,0.007137217476347102,1.1676525169225016,58.60063371905656,7.7510086752855685,23.668749733933808
2018-01-10,90.13150024414062,92.04822264217329,89.75905279782026,91.19432969449403,11441305,-0.009681613451351656,1.065128174658966,54.370660519388515,-0.49691353246560066,23.78087626964857
2018-01-11,90.02250671386719,90.42220512938032,89.62280829835407,90.42220512938032,4907362,-0.0012092723407266526,0.9639699818704628,53.852839332999174,-18.211600113596585,23.74447110246315
2018-01-12,91.04898834228516,91.29425754619204,89.47745684234229,90.56753726465213,7346438,0.01140249995126874,0.9556141489684222,57.9177354688372,-4.9781270031261515,24.246124990437465
2018-01-15,88.8869857788086,91.33966643003887,88.62354749108762,91.08531547139091,8561821,-0.023745486938842597,0.7657099255459769,48.272849252130136,-37.03354064858358,23.839506218033442
2018-01-16,86.9157485961914,89.386598146491,85.96192842579313,89.25941990599739,8494393,-0.022176893111467644,0.45094883649571216,41.48887010416567,-102.45455086766712,22.83272294178742
2018-01-17,87.30638122558594,88.54180907957286,84.84461839258704,87.5698195558047,14967548,0.004494382614241843,0.2303637048382967,43.192600218321594,-114.27368525358366,22.52576034883506
2018-01-18,86.49404907226562,87.32483481273717,86.06019316986075,86.7894406845919,13938392,-0.009304384649976183,-0.009886056751767569,40.548448524126314,-118.02788507991471,22.2407236553793
2018-01-19,86.54021453857422,87.06638003277219,84.86017981768202,86.49405976950645,13460288,0.0005337415325534778,-0.1943205500669194,40.770362349272204,-125.95875192052141,22.60561700365981
2018-01-22,84.44477844238281,87.07560001587647,83.281674997836,86.78020839658873,18549515,-0.024213437733706877,-0.5037633254365943,34.479330685666085,-152.73149170560825,23.6340978386976
2018-01-23,86.91866302490234,88.28484277380181,82.54318958818791,85.07247265230147,25144821,0.02929588576287734,-0.5431164354490505,45.22532912223029,-114.77457967157954,23.62218852110105
2018-01-24,89.5310287475586,91.2664466066074,86.95559087125476,86.97405390218499,30248704,0.03005529113934724,-0.3593654362389458,53.835567495441765,0.7438828751238761,22.091584590512127
2018-01-25,91.15567779541016,92.12492780069472,88.5063933208071,89.74334320024933,44763000,0.01814621221914492,-0.08170401211479827,58.2328146351549,59.92692744559257,21.093274172691245
2018-01-29,87.5740737915039,92.08800637736891,87.03867401621133,90.91567986682699,17028023,-0.03929106875761268,-0.14894391076656177,47.49282086771431,-3.5923166564593663,19.78145470149982
2018-01-30,87.89715576171875,89.30949040585054,87.5186833184374,88.43254989447196,11540933,0.0036892422177827733,-0.17415445583824862,48.417013641062574,-27.566917122645023,18.56333662110778
2018-01-31,88.35869598388672,89.3002542123309,87.04789967637628,88.23868910088942,9880477,0.005250911911406586,-0.15510361780593485,49.77698016843831,-23.288741472624597,17.682125962946653
2018-02-01,89.77103424072266,91.53414388789538,88.24792710126806,88.24792710126806,18441795,0.015984145545713924,-0.025745024867134703,53.791702868876314,48.25088341175597,17.152408044115994
2018-02-02,86.1155776977539,89.54026456188072,85.22017415067486,88.98640739471345,13675992,-0.040719777530540346,-0.21570568026737647,43.99013389746875,-70.9481703621251,16.649071137348365
2018-02-05,85.358642578125,87.14022105946569,83.68784229653676,84.92479228345826,13110316,-0.0087897583673604,-0.42245935794146305,42.272464457478975,-117.94236444891736,16.769096937647518
2018-02-06,83.55860900878906,84.52785912510106,81.057022867006,82.70936579513149,12193972,-0.02108788887649482,-0.7232239273716914,38.429586046665726,-171.45801247067897,17.72452361592683
2018-02-07,84.98017120361328,85.90326647757328,83.3278284095743,84.2970784472323,16367155,0.017012755617732855,-0.837222843123115,42.848321579890694,-95.89316999850375,17.911528416658307
2018-02-08,85.2663345336914,87.02945001250644,84.93402246514214,85.81096303761437,14242688,0.003367412962636651,-0.8941693879007886,43.72387553945516,-53.245273558016024,17.5498285358785
2018-02-09,85.3770980834961,85.6632609889747,83.66937188589837,84.40784807945414,7526158,0.0012990302727382552,-0.9197598234213729,44.08096837526935,-68.75995507373527,17.64998255876152
2018-02-12,85.84788513183594,86.40174230987033,84.7586281744004,86.40174230987033,8170197,0.005514207661162507,-0.8917720545352239,45.65928675654442,-37.5141826060054,17.3845302544819
2018-02-14,86.19865417480469,87.47252446815372,85.50633275079694,87.47252446815372,18632375,0.004085936915394939,-0.8317000948060098,46.86270299105199,-11.913811038541008,16.635058415832976
2018-02-15,87.86022186279297,88.20176821096352,85.96787671750106,86.8632801813668,8440977,0.019276028192026562,-0.6426103951808386,52.25640682625002,17.50441414946589,15.608029631844826
2018-02-16,86.4571304321289,88.45101976095468,86.06020055997726,88.30332112504524,5458934,-0.01596958670164983,-0.5990675207676048,47.840350469496656,6.719789498679057,14.53960650630893
2018-02-19,85.6263427734375,87.4356129939474,85.16479511016357,86.77098323200758,6344454,-0.009609243963325853,-0.6243994122110479,45.39419460617284,-25.809609899918765,13.954113632288957
2018-02-20,85.87556457519531,87.17712650367312,85.06324195714616,85.6263277539201,5334862,0.0029105739388781693,-0.6172497314386334,46.28154262538538,-29.613744277220068,13.456934554713245
2018-02-21,86.05097961425781,86.73406685171405,85.55250582860195,86.21713566476731,9291069,0.00204266533710995,-0.5906207222308808,46.9351658197182,-33.173855981710915,12.99526826839294
2018-02-22,86.0601806640625,86.94634973814165,84.18629867079319,85.94017942359092,18026323,0.0001069255672152547,-0.5622928310183823,46.97161330568793,-55.3091269434488,13.216468817046021
2018-02-23,84.62940216064453,85.92173563633548,83.54937948627743,85.92173563633548,16511067,-0.016625325352302434,-0.6478268956571185,42.126180667327894,-90.01244418898145,13.702451532170405
2018-02-26,85.51556396484375,85.977111594425,84.84170555248039,84.92478637945555,8441173,0.010471086662258378,-0.6367671511427062,45.851863673519354,-43.036540279703885,14.116307235104587
2018-02-27,84.3801498413086,87.57406251258658,84.00168307495053,85.73710086913945,18352367,-0.013277280425840754,-0.7114198494702038,42.111210596946776,-39.374883619020466,13.481805502120196
2018-02-28,84.46324157714844,85.25710127295086,83.58630105158986,84.14938692487686,12795560,0.000984730840086323,-0.7551726814891992,42.48103005882769,-70.04882110927848,13.111626228346964
2018-03-01,83.86322784423828,84.6017040604869,83.36475414461991,84.55554929697136,8592865,-0.0071038444855576754,-0.8287103527164135,40.470450002167254,-79.31414092706252,12.887388608218204
2018-03-05,81.89702606201172,83.62321525264838,81.47240451386897,83.44783054107903,11677097,-0.02344533871124599,-1.033729350092372,34.67834675451941,-125.71781115946138,13.60326318794723
2018-03-06,81.22317504882812,82.75551663571441,80.84470822740153,82.05396082338794,9907501,-0.008228027873360855,-1.2363308750130528,32.93845599135193,-136.82250416778015,14.536868091954167
2018-03-07,81.37088012695312,81.73088394398425,79.98623705961714,81.22318148596105,9025097,0.001818509040507399,-1.3691922814678463,33.723402436508394,-147.25082877151863,15.755179699570018
2018-03-08,80.57701110839844,82.46935654891112,80.087771706701,82.15550751486316,10079493,-0.009756180802224401,-1.5210112278175103,31.58363441434014,-148.05190475203227,16.336455357610962
2018-03-09,80.66009521484375,81.73088359536536,80.35547486815459,80.8631773240122,8047181,0.0010311142756778136,-1.615996442502464,32.06943087253286,-142.60178028297761,16.876211325791836
2018-03-12,82.4231948852539,82.70935779620412,80.86316727701441,80.99239723288188,7737918,0.02185838816225072,-1.5313530165676212,41.55353263092347,-91.44955001768369,16.647322424016238
2018-03-13,84.17708587646484,84.55555835832692,81.23241502908513,83.07860576755279,11116273,0.02127909496413749,-1.3076740936267015,49.157926796603256,-39.545061710956034,15.647378095427236
2018-03-14,84.55555725097656,85.59865387772486,84.00170003668964,84.18631910811861,9770753,0.004496133010201353,-1.0873333566763108,50.650061705091176,17.99932795882356,15.27750664367744
2018-03-15,83.14322662353516,84.6940315131895,82.78322277239423,84.04786468720938,7697866,-0.016702990002766427,-1.014975013315322,45.30647196694357,-23.85359524554002,14.209784905641774
2018-03-16,81.41702270507812,82.98628461308917,80.86316556107423,82.91243248658768,11666073,-0.020761810535368408,-1.0844202134271939,39.78211871314898,-80.75424301364907,14.137098788628043
2018-03-19,81.61087799072266,82.70936368145469,80.75240046503906,82.50628158306809,12024260,0.0023810166375985986,-1.1110065415725217,40.65722197422263,-69.61904594956691,14.121089735309535
2018-03-20,80.95548248291016,82.33089113573105,80.58624435316602,81.87857780727052,7901686,-0.008030737126575205,-1.1714575053686076,38.614118095434925,-72.78244937603498,14.187614465473564
2018-03-21,80.31851959228516,81.97086196504662,80.0877458326327,81.41700494188076,14201480,-0.007868063670171566,-1.2562812830322656,36.68467161100084,-77.88975568867266,14.498233778888682
2018-03-22,80.93700408935547,81.41701469375168,80.41083872750049,80.8908493318967,10298901,0.007700397121484404,-1.2590842682385812,39.82862379144038,-62.77299876830249,14.786665998488434
2018-03-23,81.15856170654297,81.73088195393193,79.31237099504759,80.30931848655663,35003287,0.002737408181588963,-1.2292576886873832,40.9596139034941,-59.60039423608299,15.606509677375731
2018-03-26,78.49080657958984,81.2324004613796,76.17383423784791,81.2324004613796,49611835,-0.03287090198319831,-1.4046930260758614,32.93282545962708,-112.94188367740783,17.557821143684833
2018-03-27,79.00464630126953,79.23850199110862,76.0876674369056,78.77079624555697,20438583,0.00654649562249876,-1.4851444034846821,35.55256429614974,-110.28047456911536,19.396807322707414
2018-03-28,80.87545776367188,81.63855517979944,77.93386320472825,79.00465155933543,27115176,0.023679765051644486,-1.3820128656676616,44.112144490859826,-42.91327881601083,19.405142374572126
2018-04-02,79.9523696899414,83.447827412378,78.89389180626415,81.47855902700152,10666572,-0.0114136982869123,-1.359099024363104,41.20420000726767,-20.398504092859227,18.399001597249924
2018-04-03,81.17084503173828,81.72470221307871,79.3615804930102,80.17390323215083,7490283,0.015240015355669545,-1.2284579644584994,46.24187707188113,-16.558690020201226,17.464728018307877
2018-04-04,80.8016128540039,81.23239257144024,79.5092793358219,80.98623192802991,8901009,-0.004548827569677338,-1.141558755469788,44.984080665039336,-22.1274311564862,16.597188266433122
2018-04-05,81.82317352294922,82.70934279929088,81.23239024930353,81.47855088567705,8203155,0.012642825221708343,-0.9789740938622487,49.10855831304335,23.425096484233,15.844287838131478
2018-04-06,82.27857208251953,82.7093518347011,81.26932519480148,81.62625280411436,5043570,0.005565642836409701,-0.8041084585759535,50.87655547590932,29.47567820556271,15.145170786896266
2018-04-09,81.42931365966797,82.59856963129108,81.10931215907154,82.24164206356242,6096675,-0.0103217447915821,-0.7256889494642849,47.55839852082775,16.017680394553405,14.394555923307559
2018-04-10,81.71238708496094,82.32778012024721,81.30622294900624,82.26624419719413,5929812,0.00347630862364956,-0.6333978477213691,48.75803299539961,18.95240432403979,13.697556407118046
2018-04-11,80.4939193725586,82.46318769323322,79.33697388202931,81.76163743859117,10268877,-0.014911664630913757,-0.6510714989381086,44.08339840979739,-25.50851173115147,13.58718243967855
2018-04-12,80.26004791259766,80.70313246248003,80.00158239467675,80.12465987127581,6622122,-0.002905454993171408,-0.6761551712109224,43.226751263118544,-39.78229753408002,13.484692327056159
2018-04-13,80.45697784423828,81.10930260392347,79.82927421582528,80.83852650119098,6670851,0.0024536483189627756,-0.6723926387443697,44.20986442198139,-22.606244755163416,13.093422800881925
2018-04-16,79.92774200439453,80.35852168689898,79.07849884004163,80.24774912464052,4692210,-0.006577873716165805,-0.7040004351328122,42.09995600482206,-45.54269559215585,13.18043932137339
2018-04-17,80.16160583496094,80.48160735357295,79.02927023259451,80.00160225859138,6031260,0.0029259406646762187,-0.7020857770428819,43.385742132032306,-38.053493575688265,13.16362173129474
2018-04-18,81.39238739013672,81.86008749159717,80.24774700063993,80.59236961069668,6423006,0.015353753737290976,-0.5944027068781566,49.71471665195293,28.28560321695381,12.315407491797869
